date,ref_regime,log_return,w_held
2011-02-17,bear,0.0012603276489923,0.03848801187543733
2011-02-18,bear,-0.0102042931155641,0.03848801187543733
2011-02-21,bear,0.0158537043281186,0.03848801187543733
2011-02-22,bear,-0.0286857564705982,0.03848801187543733
2011-02-23,bear,0.006335086312871,0.03848801187543733
2011-02-24,bull,0.006338063019902,0.7599928505530892
2011-02-25,bull,0.0017991559593433,0.7599928505530892
2011-02-28,bull,0.0128408789160679,0.7599928505530892
2011-03-01,bull,0.0048863690916557,0.7599928505530892
2011-03-02,bull,-0.0033217974405354,0.7599928505530892
2011-03-03,bull,-0.0101757780529289,0.7599928505530892
2011-03-04,bull,0.0141570129027115,0.7599928505530892
2011-03-07,bull,0.0178707393363899,0.7599928505530892
2011-03-08,bull,0.0020673371284817,0.7599928505530892
2011-03-09,bull,0.0011138109865853,0.7599928505530892
2011-03-10,bull,-0.0149321052829597,0.7599928505530892
2011-03-11,bull,-0.0075488084523809,0.7599928505530892
2011-03-14,bull,0.0061209771806202,0.7599928505530892
2011-03-15,bull,-0.0163659611469411,0.7599928505530892
2011-03-16,bull,0.0135635358848206,0.7599928505530892
2011-03-17,bull,-0.0165721524338925,0.7599928505530892
2011-03-18,bull,0.0054312318215381,0.7599928505530892
2011-03-21,bull,-0.004116657197592,0.7599928505530892
2011-03-22,bull,0.0035799175121385,0.7599928505530892
2011-03-23,bull,0.013110015715783,0.7599928505530892
2011-03-24,bull,-0.0023042210584659,0.7599928505530892
2011-03-25,bull,0.0118596440623102,0.7599928505530892
2011-03-28,bull,-0.0015316900795686,0.7599928505530892
2011-03-29,bull,-0.0118915042612597,0.7599928505530892
2011-03-30,bull,-0.0028826026727406,0.7599928505530892
2011-03-31,bull,-0.0107213760404734,0.7599928505530892
2011-04-01,bull,0.0145903824154166,0.7599928505530892
2011-04-06,bull,0.00818103127108,0.7599928505530892
2011-04-07,bull,0.0046319440737783,0.7599928505530892
2011-04-08,bull,0.0094252249835858,0.7599928505530892
2011-04-11,bull,-0.0065335127477811,0.7599928505530892
2011-04-12,bull,-0.0010899973033071,0.7599928505530892
2011-04-13,bull,0.0125493295050165,0.7599928505530892
2011-04-14,bull,-0.0047279427518872,0.7599928505530892
2011-04-15,bull,0.0017796395743716,0.7599928505530892
2011-04-18,bull,0.0009702576370154,0.7599928505530892
2011-04-19,bull,-0.0172493792973169,0.7599928505530892
2011-04-20,bull,0.0018786837272065,0.7599928505530892
2011-04-21,bull,0.0067163871768429,0.7599928505530892
2011-04-22,bull,-0.0050175258048615,0.7599928505530892
2011-04-25,bull,-0.0170475335505335,0.7599928505530892
2011-04-26,bull,-0.0086697068854967,0.7599928505530892
2011-04-27,bull,-0.0079454220233285,0.7599928505530892
2011-04-28,bull,-0.019628054471609,0.7599928505530892
2011-04-29,bull,0.011678386379216,0.7599928505530892
2011-05-03,bull,0.0087555281023787,0.7599928505530892
2011-05-04,bull,-0.0247757334987512,0.7599928505530892
2011-05-05,bull,1.1468578824717245e-05,0.7599928505530892
2011-05-06,bull,0.0001853904419473,0.7599928505530892
2011-05-09,bull,0.0041705163847896,0.7599928505530892
2011-05-10,bull,0.0070575999282225,0.7599928505530892
2011-05-11,bull,-0.0012109680106048,0.7599928505530892
2011-05-12,bull,-0.0137106774545518,0.7599928505530892
2011-05-13,bull,0.008451118852071,0.7599928505530892
2011-05-16,bull,-0.0065268886653644,0.7599928505530892
2011-05-17,bull,0.002255955962248,0.7599928505530892
2011-05-18,bull,0.0072718477633415,0.7599928505530892
2011-05-19,bull,-0.0057797818563664,0.7599928505530892
2011-05-20,bull,-0.0006571399332591,0.7599928505530892
2011-05-23,bull,-0.0337936826448253,0.7599928505530892
2011-05-24,bull,0.0004246318088777,0.7599928505530892
2011-05-25,bull,-0.0117875089459337,0.7599928505530892
2011-05-26,bull,-0.0055450612077224,0.7599928505530892
2011-05-27,bull,-0.0119870007503296,0.7599928505530892
2011-05-30,bull,-0.0070225668465964,0.7599928505530892
2011-05-31,bull,0.0176921559047247,0.7599928505530892
2011-06-01,bull,0.0035258478497937,0.7599928505530892
2011-06-02,bull,-0.015501132291877,0.7599928505530892
2011-06-03,bull,0.0125354682521455,0.7599928505530892
2011-06-07,bull,0.0069045403643233,0.7599928505530892
2011-06-08,bull,0.0020267949884401,0.7599928505530892
2011-06-09,bull,-0.0195795407584097,0.7599928505530892
2011-06-10,bull,0.0039739759389174,0.7599928505530892
2011-06-13,bull,-0.0021154613109078,0.7599928505530892
2011-06-14,bull,0.0150129645072418,0.7599928505530892
2011-06-15,bull,-0.0094445208572173,0.7599928505530892
2011-06-16,bull,-0.0165433070989713,0.7599928505530892
2011-06-17,bull,-0.0102077315363242,0.7599928505530892
2011-06-20,bull,-0.0077334096039571,0.7599928505530892
2011-06-21,bull,0.012581595295236,0.7599928505530892
2011-06-22,bull,-0.0009783065300195,0.7599928505530892
2011-06-23,bull,0.017704441188142,0.7599928505530892
2011-06-24,bull,0.0240166767841921,0.7599928505530892
2011-06-27,bull,0.0055542633189371,0.7599928505530892
2011-06-28,bull,0.0017131102580555,0.7599928505530892
2011-06-29,bull,-0.0134672460583968,0.7599928505530892
2011-06-30,bull,0.0146375822388065,0.7599928505530892
2011-07-01,bull,0.0031344229817081,0.7599928505530892
2011-07-04,bull,0.0238390364405277,0.7599928505530892
2011-07-05,bull,0.0019761425176531,0.7599928505530892
2011-07-06,bull,-0.0013582465292061,0.7599928505530892
2011-07-07,bull,-0.0027466410380107,0.7599928505530892
2011-07-08,bull,0.0016676648478179,0.7599928505530892
2011-07-11,bull,0.0033571993780776,0.7599928505530892
2011-07-12,bull,-0.0171374910295601,0.7599928505530892
2011-07-13,bull,0.0170550786589542,0.7599928505530892
2011-07-14,bull,0.0045689255764481,0.7599928505530892
2011-07-15,bull,0.0048553631628577,0.7599928505530892
2011-07-18,bull,-0.0014490622461248,0.7599928505530892
2011-07-19,bull,-0.0091937090930412,0.7599928505530892
2011-07-20,bull,-0.0005450825774324,0.7599928505530892
2011-07-21,bull,-0.0111234809816044,0.7599928505530892
2011-07-22,bull,0.0030786806660959,0.7599928505530892
2011-07-25,bull,-0.0348100475824509,0.7599928505530892
2011-07-26,bull,0.0034759861293296,0.7599928505530892
2011-07-27,bull,0.0098583094454793,0.7599928505530892
2011-07-28,bull,-0.0063274271400722,0.7599928505530892
2011-07-29,bull,-0.0051533793149424,0.7599928505530892
2011-08-01,bull,0.002383199255102,0.7599928505530892
2011-08-02,bull,-0.0072129153806224,0.7599928505530892
2011-08-03,bull,0.0004531721916531,0.7599928505530892
2011-08-04,bull,0.0027491353841788,0.7599928505530892
2011-08-05,bull,-0.0209835532872802,0.7599928505530892
2011-08-08,bear,-0.0403031916988097,0.03848801187543733
2011-08-09,bear,0.0003022719690854,0.03848801187543733
2011-08-10,bear,0.0105259541092699,0.03848801187543733
2011-08-11,bear,0.015596426729356,0.03848801187543733
2011-08-12,bear,0.0052576940271846,0.03848801187543733
2011-08-15,bear,0.0146485512234036,0.03848801187543733
2011-08-16,bear,-0.0073585115534496,0.03848801187543733
2011-08-17,bear,-0.0040626301411436,0.03848801187543733
2011-08-18,bear,-0.0178806103775938,0.03848801187543733
2011-08-19,bear,-0.0093853102031168,0.03848801187543733
2011-08-22,bear,-0.009740791910819,0.03848801187543733
2011-08-23,bear,0.0157112446264257,0.03848801187543733
2011-08-24,bear,-0.0032500148092865,0.03848801187543733
2011-08-25,bear,0.0295915685207237,0.03848801187543733
2011-08-26,bear,-6.390685868007615e-05,0.03848801187543733
2011-08-29,bear,-0.0147226519457225,0.03848801187543733
2011-08-30,bear,-0.0051427823425286,0.03848801187543733
2011-08-31,bear,3.5558189499230754e-05,0.03848801187543733
2011-09-01,bear,-0.0052942873002036,0.03848801187543733
2011-09-02,bear,-0.0109655049333724,0.03848801187543733
2011-09-05,bull,-0.0225079017430136,0.7599928505530892
2011-09-06,bull,-0.0075969810631547,0.7599928505530892
2011-09-07,bull,0.0212171185574464,0.7599928505530892
2011-09-08,bull,-0.008958267656362,0.7599928505530892
2011-09-09,bull,-0.002978385891227,0.7599928505530892
2011-09-13,bull,-0.0126443730475216,0.7599928505530892
2011-09-14,bull,0.0064659445111617,0.7599928505530892
2011-09-15,bull,-0.0007986058871244,0.7599928505530892
2011-09-16,bull,0.0012904525336905,0.7599928505530892
2011-09-19,bull,-0.0200669570657139,0.7599928505530892
2011-09-20,bull,0.0042097635972101,0.7599928505530892
2011-09-21,bear,0.0296017527774201,0.03848801187543733
2011-09-22,bear,-0.0307461119040705,0.03848801187543733
2011-09-23,bear,-0.006615099930973,0.03848801187543733
2011-09-26,bear,-0.0206096557477229,0.03848801187543733
2011-09-27,bear,0.008657728350742,0.03848801187543733
2011-09-28,bear,-0.0121224547845894,0.03848801187543733
2011-09-29,bear,-0.0148423911494554,0.03848801187543733
2011-09-30,bear,-0.0029112294038496,0.03848801187543733
2011-10-10,bear,-0.0086383383950413,0.03848801187543733
2011-10-11,bear,-0.0024642175911589,0.03848801187543733
2011-10-12,bear,0.0353096891891767,0.03848801187543733
2011-10-13,bear,0.008331616365757,0.03848801187543733
2011-10-14,bear,-0.003537911330077,0.03848801187543733
2011-10-17,bear,0.0044451842706029,0.03848801187543733
2011-10-18,bear,-0.0289590804603746,0.03848801187543733
2011-10-19,bear,-0.0041304134452422,0.03848801187543733
2011-10-20,bear,-0.0259023546777908,0.03848801187543733
2011-10-21,bear,-0.0084733441751102,0.03848801187543733
2011-10-24,bear,0.0246678668559161,0.03848801187543733
2011-10-25,bear,0.0210860423328679,0.03848801187543733
2011-10-26,bear,0.0101395820390001,0.03848801187543733
2011-10-27,bear,0.0019395518003988,0.03848801187543733
2011-10-28,bear,0.0201239721841761,0.03848801187543733
2011-10-31,bear,-0.0024677231337148,0.03848801187543733
2011-11-01,bear,0.0006428271950425,0.03848801187543733
2011-11-02,bear,0.0168969650949743,0.03848801187543733
2011-11-03,bear,0.0020770441314265,0.03848801187543733
2011-11-04,bear,0.0073376256281139,0.03848801187543733
2011-11-07,bear,-0.0084471259540396,0.03848801187543733
2011-11-08,bear,-0.0059194469235911,0.03848801187543733
2011-11-09,bear,0.0107895914553726,0.03848801187543733
2011-11-10,bear,-0.0180573276827511,0.03848801187543733
2011-11-11,bear,-0.0013810240689559,0.03848801187543733
2011-11-14,bear,0.0211604831056502,0.03848801187543733
2011-11-15,bear,0.0005744144836268,0.03848801187543733
2011-11-16,bear,-0.0269292050329852,0.03848801187543733
2011-11-17,bear,-0.0028076612918137,0.03848801187543733
2011-11-18,bear,-0.0231206690497037,0.03848801187543733
2011-11-21,bear,0.0011255767328661,0.03848801187543733
2011-11-22,bull,-0.0006309476782943,0.7599928505530892
2011-11-23,bull,-0.0082584351785757,0.7599928505530892
2011-11-24,bull,0.0009115113356856,0.7599928505530892
2011-11-25,bull,-0.0070183804500672,0.7599928505530892
2011-11-28,bull,0.0012632573595724,0.7599928505530892
2011-11-29,bull,0.0143732920956043,0.7599928505530892
2011-11-30,bear,-0.0358296250211623,0.03848801187543733
2011-12-01,bear,0.0231985252016318,0.03848801187543733
2011-12-02,bear,-0.0129360112506097,0.03848801187543733
2011-12-05,bear,-0.0190096058430417,0.03848801187543733
2011-12-06,bear,-0.0015265595373239,0.03848801187543733
2011-12-07,bear,0.0042271732269496,0.03848801187543733
2011-12-08,bear,-0.0010915810362332,0.03848801187543733
2011-12-09,bear,-0.0088921575700508,0.03848801187543733
2011-12-12,bear,-0.0110458817105135,0.03848801187543733
2011-12-13,bear,-0.0259280469176195,0.03848801187543733
2011-12-14,bear,-0.0124418290089743,0.03848801187543733
2011-12-15,bear,-0.0248896657119277,0.03848801187543733
2011-12-16,bear,0.0228525359916665,0.03848801187543733
2011-12-19,bear,-0.0012437521093274,0.03848801187543733
2011-12-20,bear,-0.0030419867890446,0.03848801187543733
2011-12-21,bear,-0.0181282450450638,0.03848801187543733
2011-12-22,bear,-0.0025307689923433,0.03848801187543733
2011-12-23,bear,0.0078480833299544,0.03848801187543733
2011-12-26,bear,-0.0089679435938263,0.03848801187543733
2011-12-27,bear,-0.0162808902733024,0.03848801187543733
2011-12-28,bear,-0.0003195386640775,0.03848801187543733
2011-12-29,bear,0.0011085496609907,0.03848801187543733
2011-12-30,bear,0.0156508797185977,0.03848801187543733
2012-01-04,bear,-0.0209265259439822,0.03848801187543733
2012-01-05,bear,-0.0164756901587175,0.03848801187543733
2012-01-06,bear,0.0057638370719169,0.03848801187543733
2012-01-09,bear,0.0349774577710377,0.03848801187543733
2012-01-10,bear,0.0345602244076787,0.03848801187543733
2012-01-11,bear,-0.003554446322964,0.03848801187543733
2012-01-12,bear,-0.000188291653966,0.03848801187543733
2012-01-13,bear,-0.0210395877237909,0.03848801187543733
2012-01-16,bear,-0.0233555244658297,0.03848801187543733
2012-01-17,bear,0.0493432122519412,0.03848801187543733
2012-01-18,bear,-0.0168586577073609,0.03848801187543733
2012-01-19,bear,0.0168156340701324,0.03848801187543733
2012-01-20,bear,0.0141960684124259,0.03848801187543733
2012-01-30,bear,-0.0150099548967175,0.03848801187543733
2012-01-31,bear,0.0012472383754693,0.03848801187543733
2012-02-01,bear,-0.0130418993107133,0.03848801187543733
2012-02-02,bear,0.0222245573449844,0.03848801187543733
2012-02-03,bear,0.0099481655155957,0.03848801187543733
2012-02-06,bear,0.0015267758351429,0.03848801187543733
2012-02-07,bear,-0.0181440260684964,0.03848801187543733
2012-02-08,bear,0.0276844439338601,0.03848801187543733
2012-02-09,bear,0.0019905508835154,0.03848801187543733
2012-02-10,bear,0.0025916242532622,0.03848801187543733
2012-02-13,bear,0.0016991238545267,0.03848801187543733
2012-02-14,bear,-0.0026253565493757,0.03848801187543733
2012-02-15,bear,0.0118792162950349,0.03848801187543733
2012-02-16,bear,-0.0040796434819794,0.03848801187543733
2012-02-17,bear,-0.0005074182749438,0.03848801187543733
2012-02-20,bear,0.0017050360618749,0.03848801187543733
2012-02-21,bull,0.0094247552269567,0.7599928505530892
2012-02-22,bull,0.0150008018844472,0.7599928505530892
2012-02-23,bull,0.0033353346164349,0.7599928505530892
2012-02-24,bull,0.0156752287023317,0.7599928505530892
2012-02-27,bull,0.0029215969420928,0.7599928505530892
2012-02-28,bull,0.0004403962727525,0.7599928505530892
2012-02-29,bull,-0.0113287674204702,0.7599928505530892
2012-03-01,bull,0.0010632625750692,0.7599928505530892
2012-03-02,bull,0.0183817529548017,0.7599928505530892
2012-03-05,bull,-0.0046010141223484,0.7599928505530892
2012-03-06,bull,-0.0143337439234219,0.7599928505530892
2012-03-07,bull,-0.0070413645106305,0.7599928505530892
2012-03-08,bull,0.0133126815057089,0.7599928505530892
2012-03-09,bull,0.0117511889001545,0.7599928505530892
2012-03-12,bull,-0.001292572088153,0.7599928505530892
2012-03-13,bull,0.0100069456668275,0.7599928505530892
2012-03-14,bull,-0.033058682700674,0.7599928505530892
2012-03-15,bull,-0.0086821020605389,0.7599928505530892
2012-03-16,bull,0.0174513584687303,0.7599928505530892
2012-03-19,bull,0.0046891686689772,0.7599928505530892
2012-03-20,bull,-0.0186188951078209,0.7599928505530892
2012-03-21,bull,0.001889837947813,0.7599928505530892
2012-03-22,bull,-0.0023481461207163,0.7599928505530892
2012-03-23,bull,-0.0138683974549435,0.7599928505530892
2012-03-26,bull,0.0005010925911303,0.7599928505530892
2012-03-27,bull,-0.0033547220674368,0.7599928505530892
2012-03-28,bear,-0.0329279401188252,0.03848801187543733
2012-03-29,bear,-0.0142846327501255,0.03848801187543733
2012-03-30,bear,0.0030072805592586,0.03848801187543733
2012-04-05,bear,0.0256983187719744,0.03848801187543733
2012-04-06,bear,0.003655067039421,0.03848801187543733
2012-04-09,bear,-0.0102835726350834,0.03848801187543733
2012-04-10,bear,0.010279798662423,0.03848801187543733
2012-04-11,bear,0.0009601882706577,0.03848801187543733
2012-04-12,bear,0.0200412201378228,0.03848801187543733
2012-04-13,bear,0.0052727232222648,0.03848801187543733
2012-04-16,bear,-0.0011629961264732,0.03848801187543733
2012-04-17,bear,-0.0131108100664012,0.03848801187543733
2012-04-18,bear,0.0225723576729867,0.03848801187543733
2012-04-19,bear,-0.0016618457074544,0.03848801187543733
2012-04-20,bear,0.0109926826604765,0.03848801187543733
2012-04-23,bear,-0.0089169662136238,0.03848801187543733
2012-04-24,bear,-0.0018821899571029,0.03848801187543733
2012-04-25,bear,0.0095923909776211,0.03848801187543733
2012-04-26,bear,0.0003957350073338,0.03848801187543733
2012-04-27,bear,-0.0038759993684629,0.03848801187543733
2012-05-02,bull,0.0198823810182806,0.7599928505530892
2012-05-03,bull,0.003279072555402,0.7599928505530892
2012-05-04,bull,0.0084897973370051,0.7599928505530892
2012-05-07,bull,0.0026843700017503,0.7599928505530892
2012-05-08,bull,-0.0024613024513055,0.7599928505530892
2012-05-09,bull,-0.0187846969303716,0.7599928505530892
2012-05-10,bull,0.0009073740380018,0.7599928505530892
2012-05-11,bull,-0.0067344080456089,0.7599928505530892
2012-05-14,bull,-0.0064523644894374,0.7599928505530892
2012-05-15,bull,0.0003361635922327,0.7599928505530892
2012-05-16,bull,-0.0152243063668341,0.7599928505530892
2012-05-17,bull,0.0150512951020511,0.7599928505530892
2012-05-18,bull,-0.0153347175826303,0.7599928505530892
2012-05-21,bull,0.0037916038668035,0.7599928505530892
2012-05-22,bull,0.0155384543523819,0.7599928505530892
2012-05-23,bull,-0.0031585734343341,0.7599928505530892
2012-05-24,bull,-0.0082150630663631,0.7599928505530892
2012-05-25,bull,-0.0092286292166732,0.7599928505530892
2012-05-28,bull,0.0157998028430508,0.7599928505530892
2012-05-29,bull,0.0142529048729309,0.7599928505530892
2012-05-30,bull,-0.0020063719760901,0.7599928505530892
2012-05-31,bull,-0.0020730918824761,0.7599928505530892
2012-06-01,bull,-0.0001802449573027,0.7599928505530892
2012-06-04,bull,-0.0296075882522629,0.7599928505530892
2012-06-05,bull,-0.0001998257418535,0.7599928505530892
2012-06-06,bull,-0.0014935652549612,0.7599928505530892
2012-06-07,bull,-0.0048113153947074,0.7599928505530892
2012-06-08,bull,-0.0061009562404719,0.7599928505530892
2012-06-11,bull,0.0154345938988413,0.7599928505530892
2012-06-12,bull,-0.0063613649421788,0.7599928505530892
2012-06-13,bull,0.0166390649956177,0.7599928505530892
2012-06-14,bull,-0.0067402189425031,0.7599928505530892
2012-06-15,bull,0.0022585721375689,0.7599928505530892
